Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,HOME,OPP,OPP_ID
1610612747,0026400037,1964-11-05,LAL vs. NYK,W,,,,240,42.0,,,,,,22.0,28.0,1.273,,,0,,,,,,106,1,NYK,1610612752
1610612747,0026400042,1964-11-07,LAL vs. SFW,W,,,,240,54.0,,,,,,22.0,33.0,0.667,,,0,,,,,,130,1,SFW,0
1610612747,0026400047,1964-11-10,LAL vs. NYK,W,,,,240,36.0,,,,,,36.0,56.0,0.643,,,0,,,,,,108,1,NYK,1610612752
1610612747,0026400052,1964-11-12,LAL @ NYK,W,,,,265,50.0,,,,,,32.0,39.0,0.821,,,0,,,,,,132,0,NYK,1610612752
1610612747,0026400055,1964-11-13,LAL @ BOS,W,,,,240,42.0,,,,,,30.0,37.0,0.811,,,0,,,,,,114,0,BOS,1610612738
1610612747,0026400057,1964-11-14,LAL @ BLT,L,,,,240,44.0,,,,,,27.0,38.0,0.711,,,0,,,,,,115,0,BLT,0
1610612747,0026400062,1964-11-15,LAL @ DET,W,,,,240,38.0,,,,,,35.0,45.0,0.778,,,0,,,,,,111,0,DET,1610612765
1610612747,0026400001,1964-11-18,LAL vs. CIN,L,,,,240,33.0,,,,,,24.0,36.0,0.667,,,0,,,,,,90,1,CIN,0
1610612747,0026400068,1964-11-20,LAL vs. CIN,W,,,,240,46.0,,,,,,39.0,44.0,0.886,,,0,,,,,,131,1,CIN,0
1610612747,0026400080,1964-11-25,LAL vs. DET,W,,,,240,43.0,,,,,,44.0,56.0,0.786,,,0,,,,,,130,1,DET,1610612765
1610612747,0026400086,1964-11-27,LAL vs. DET,W,,,,240,43.0,,,,,,31.0,44.0,0.705,,,0,,,,,,117,1,DET,1610612765
1610612747,0026400087,1964-11-28,LAL @ SFW,L,,,,240,34.0,,,,,,38.0,46.0,0.826,,,0,,,,,,106,0,SFW,0
1610612747,0026400091,1964-11-29,LAL vs. BLT,W,,,,240,50.0,,,,,,26.0,37.0,0.703,,,0,,,,,,126,1,BLT,0
1610612747,0026400095,1964-12-01,LAL @ PHL,W,,,,240,46.0,,,,,,26.0,36.0,0.722,,,0,,,,,,118,0,PHL,0
1610612747,0026400100,1964-12-02,LAL @ STL,L,,,,240,36.0,,,,,,30.0,35.0,0.857,,,0,,,,,,102,0,STL,0
1610612747,0026400104,1964-12-04,LAL @ CIN,L,,,,240,34.0,,,,,,22.0,29.0,0.759,,,0,,,,,,90,0,CIN,0
1610612747,0026400110,1964-12-06,LAL vs. PHL,W,,,,240,41.0,,,,,,27.0,34.0,0.794,,,0,,,,,,109,1,PHL,0
1610612747,0026400113,1964-12-08,LAL vs. BOS,L,,,,240,35.0,,,,,,28.0,43.0,0.651,,,0,,,,,,98,1,BOS,1610612738
1610612747,0026400119,1964-12-10,LAL vs. STL,L,,,,240,29.0,,,,,,33.0,40.0,0.825,,,0,,,,,,91,1,STL,0
1610612747,0026400126,1964-12-13,LAL vs. DET,W,,,,240,43.0,,,,,,30.0,36.0,0.833,,,0,,,,,,116,1,DET,1610612765
1610612747,0026400130,1964-12-15,LAL vs. DET,L,,,,240,46.0,,,,,,24.0,31.0,0.774,,,0,,,,,,116,1,DET,1610612765
1610612747,0026400132,1964-12-16,LAL @ DET,W,,,,265,44.0,,,,,,38.0,51.0,0.745,,,0,,,,,,126,0,DET,1610612765
1610612747,0026400139,1964-12-18,LAL @ CIN,L,,,,240,45.0,,,,,,17.0,23.0,0.739,,,0,,,,,,107,0,CIN,0
1610612747,0026400140,1964-12-19,LAL vs. PHL,L,,,,240,39.0,,,,,,35.0,41.0,0.854,,,0,,,,,,113,1,PHL,0
1610612747,0026400145,1964-12-21,LAL vs. NYK,W,,,,240,44.0,,,,,,37.0,48.0,0.771,,,0,,,,,,125,1,NYK,1610612752
1610612747,0026400147,1964-12-23,LAL vs. PHL,W,,,,240,52.0,,,,,,31.0,42.0,0.738,,,0,,,,,,135,1,PHL,0
1610612747,0026400152,1964-12-26,LAL vs. SFW,W,,,,240,47.0,,,,,,35.0,43.0,0.814,,,0,,,,,,129,1,SFW,0
1610612747,0026400159,1964-12-28,LAL @ BOS,L,,,,240,37.0,,,,,,38.0,49.0,0.776,,,0,,,,,,112,0,BOS,1610612738
1610612747,0026400163,1964-12-30,LAL @ PHL,L,,,,240,41.0,,,,,,33.0,40.0,0.825,,,0,,,,,,115,0,PHL,0
1610612747,0026400168,1965-01-02,LAL @ STL,W,,,,240,44.0,,,,,,27.0,35.0,0.771,,,0,,,,,,115,0,STL,0
1610612747,0026400172,1965-01-03,LAL @ STL,W,,,,240,39.0,,,,,,21.0,32.0,0.656,,,0,,,,,,99,0,STL,0
1610612747,0026400181,1965-01-07,LAL vs. BOS,L,,,,240,38.0,,,,,,28.0,37.0,0.757,,,0,,,,,,104,1,BOS,1610612738
1610612747,0026400187,1965-01-09,LAL vs. BOS,L,,,,240,36.0,,,,,,31.0,41.0,0.756,,,0,,,,,,103,1,BOS,1610612738
1610612747,0026400191,1965-01-11,LAL @ DET,L,,,,240,50.0,,,,,,27.0,32.0,0.844,,,0,,,,,,127,0,DET,1610612765
1610612747,0026400194,1965-01-14,LAL @ DET,W,,,,240,38.0,,,,,,28.0,39.0,0.718,,,0,,,,,,104,0,DET,1610612765
1610612747,0026400195,1965-01-15,LAL @ CIN,L,,,,240,41.0,,,,,,24.0,33.0,0.727,,,0,,,,,,106,0,CIN,0
1610612747,0026400200,1965-01-17,LAL @ STL,L,,,,240,41.0,,,,,,23.0,34.0,0.676,,,0,,,,,,105,0,STL,0
1610612747,0026400206,1965-01-20,LAL vs. NYK,W,,,,240,46.0,,,,,,27.0,39.0,0.692,,,0,,,,,,119,1,NYK,1610612752
1610612747,0026400210,1965-01-22,LAL vs. NYK,W,,,,240,41.0,,,,,,35.0,45.0,0.778,,,0,,,,,,117,1,NYK,1610612752
1610612747,0026400218,1965-01-24,LAL @ BOS,L,,,,240,35.0,,,,,,23.0,42.0,0.548,,,0,,,,,,93,0,BOS,1610612738
1610612747,0026400222,1965-01-26,LAL @ NYK,W,,,,240,41.0,,,,,,29.0,37.0,0.784,,,0,,,,,,111,0,NYK,1610612752
1610612747,0026400223,1965-01-27,LAL vs. CIN,W,,,,240,48.0,,,,,,23.0,30.0,0.767,,,0,,,,,,119,1,CIN,0
1610612747,0026400228,1965-01-29,LAL vs. CIN,W,,,,290,48.0,,,,,,41.0,53.0,0.774,,,0,,,,,,137,1,CIN,0
1610612747,0026400232,1965-01-30,LAL @ SFW,W,,,,240,41.0,,,,,,27.0,36.0,0.75,,,0,,,,,,109,0,SFW,0
1610612747,0026400238,1965-01-31,LAL vs. SFW,W,,,,240,36.0,,,,,,24.0,31.0,0.774,,,0,,,,,,96,1,SFW,0
1610612747,0026400239,1965-02-02,LAL @ DET,L,,,,265,46.0,,,,,,26.0,33.0,0.788,,,0,,,,,,118,0,DET,1610612765
1610612747,0026400244,1965-02-03,LAL @ CIN,L,,,,240,34.0,,,,,,31.0,42.0,0.738,,,0,,,,,,99,0,CIN,0
1610612747,0026400251,1965-02-06,LAL @ BLT,L,,,,240,43.0,,,,,,26.0,37.0,0.703,,,0,,,,,,112,0,BLT,0
1610612747,0026400256,1965-02-07,LAL @ BOS,L,,,,240,39.0,,,,,,19.0,24.0,0.792,,,0,,,,,,97,0,BOS,1610612738
1610612747,0026400257,1965-02-08,LAL vs. PHL,W,,,,240,48.0,,,,,,21.0,24.0,0.875,,,0,,,,,,117,1,PHL,0
1610612747,0026400263,1965-02-10,LAL vs. PHL,L,,,,240,38.0,,,,,,23.0,27.0,0.852,,,0,,,,,,99,1,PHL,0
1610612747,0026400268,1965-02-12,LAL vs. SFW,W,,,,240,45.0,,,,,,24.0,33.0,0.727,,,0,,,,,,114,1,SFW,0
1610612747,0026400273,1965-02-13,LAL @ SFW,W,,,,240,53.0,,,,,,23.0,37.0,0.622,,,0,,,,,,129,0,SFW,0
1610612747,0026400281,1965-02-17,LAL @ NYK,W,,,,240,41.0,,,,,,36.0,43.0,0.837,,,0,,,,,,118,0,NYK,1610612752
1610612747,0026400282,1965-02-18,LAL @ PHL,W,,,,240,41.0,,,,,,35.0,41.0,0.854,,,0,,,,,,117,0,PHL,0
1610612747,0026400285,1965-02-19,LAL @ BLT,W,,,,240,43.0,,,,,,33.0,39.0,0.846,,,0,,,,,,119,0,BLT,0
1610612747,0026400289,1965-02-21,LAL vs. BOS,W,,,,240,53.0,,,,,,23.0,32.0,0.719,,,0,,,,,,129,1,BOS,1610612738
1610612747,0026400300,1965-02-24,LAL vs. BOS,L,,,,240,34.0,,,,,,27.0,37.0,0.73,,,0,,,,,,95,1,BOS,1610612738
1610612747,0026400302,1965-02-26,LAL vs. STL,W,,,,240,36.0,,,,,,34.0,43.0,0.791,,,0,,,,,,106,1,STL,0
1610612747,0026400305,1965-02-28,LAL vs. PHL,W,,,,240,47.0,,,,,,28.0,32.0,0.875,,,0,,,,,,122,1,PHL,0
1610612747,0026400310,1965-03-02,LAL vs. PHL,W,,,,240,49.0,,,,,,28.0,34.0,0.824,,,0,,,,,,126,1,PHL,0
1610612747,0026400316,1965-03-03,LAL @ BOS,W,,,,240,37.0,,,,,,30.0,36.0,0.833,,,0,,,,,,104,0,BOS,1610612738
1610612747,0026400320,1965-03-05,LAL @ NYK,W,,,,240,39.0,,,,,,27.0,36.0,0.75,,,0,,,,,,105,0,NYK,1610612752
1610612747,0026400321,1965-03-06,LAL @ STL,L,,,,240,44.0,,,,,,19.0,23.0,0.826,,,0,,,,,,107,0,STL,0
1610612747,0026400328,1965-03-07,LAL vs. CIN,W,,,,240,42.0,,,,,,22.0,28.0,0.786,,,0,,,,,,106,1,CIN,0
1610612747,0026400331,1965-03-09,LAL vs. BLT,W,,,,240,45.0,,,,,,33.0,46.0,0.717,,,0,,,,,,123,1,BLT,0
1610612747,0026400335,1965-03-11,LAL vs. BLT,W,,,,265,46.0,,,,,,29.0,36.0,0.806,,,0,,,,,,121,1,BLT,0
1610612747,0026400339,1965-03-12,LAL @ SFW,W,,,,240,45.0,,,,,,25.0,29.0,0.862,,,0,,,,,,115,0,SFW,0
1610612747,0026400342,1965-03-13,LAL vs. STL,W,,,,240,40.0,,,,,,26.0,32.0,0.813,,,0,,,,,,106,1,STL,0
1610612747,0026400344,1965-03-14,LAL vs. STL,L,,,,240,41.0,,,,,,26.0,31.0,0.839,,,0,,,,,,108,1,STL,0
1610612747,0026400349,1965-03-16,LAL @ DET,W,,,,240,38.0,,,,,,24.0,32.0,0.75,,,0,,,,,,100,0,DET,1610612765
1610612747,0026400351,1965-03-17,LAL @ BLT,L,,,,240,38.0,,,,,,30.0,39.0,0.769,,,0,,,,,,106,0,BLT,0
1610612747,0026400357,1965-03-20,LAL vs. SFW,L,,,,240,38.0,,,,,,22.0,35.0,0.629,,,0,,,,,,98,1,SFW,0
1610612747,0026500002,1965-10-15,LAL @ SFW,W,,,,240,50.0,,,,,,22.0,30.0,0.733,,,0,,,,,21.0,122,0,SFW,0
1610612747,0026500007,1965-10-16,LAL @ STL,W,,,,240,42.0,,,,,,22.0,32.0,0.957,,,0,,,,,19.0,106,0,STL,0
1610612747,0026500012,1965-10-20,LAL @ BOS,L,,,,240,36.0,,,,,,24.0,34.0,0.706,,,0,,,,,22.0,96,0,BOS,1610612738
1610612747,0026500016,1965-10-23,LAL @ NYK,L,,,,240,33.0,,,,,,35.0,44.0,0.795,,,0,,,,,26.0,101,0,NYK,1610612752
1610612747,0026500017,1965-10-26,LAL vs. NYK,W,,,,240,37.0,,,,,,30.0,44.0,0.682,,,0,,,,,27.0,104,1,NYK,1610612752
1610612747,0026500020,1965-10-28,LAL vs. NYK,W,,,,240,50.0,,,,,,40.0,56.0,0.714,,,0,,,,,30.0,140,1,NYK,1610612752
1610612747,0026500025,1965-10-30,LAL vs. SFW,L,,,,240,46.0,,,,,,30.0,36.0,0.833,,,0,,,,,26.0,122,1,SFW,0
1610612747,0026500031,1965-11-03,LAL vs. STL,W,,,,240,41.0,,,,,,38.0,45.0,0.844,,,0,,,,,,120,1,STL,0
1610612747,0026500038,1965-11-05,LAL vs. STL,W,,,,240,43.0,,,,,,32.0,45.0,0.711,,,0,,,,,31.0,118,1,STL,0
1610612747,0026500042,1965-11-06,LAL @ STL,L,,,,240,36.0,,,,,,29.0,38.0,0.763,,,0,,,,,,101,0,STL,0
1610612747,0026500045,1965-11-07,LAL @ BLT,L,,,,240,38.0,,,,,,40.0,53.0,0.755,,,0,,,,,31.0,116,0,BLT,0
1610612747,0026500047,1965-11-09,LAL @ PHL,L,,,,240,43.0,,,,,,24.0,42.0,0.571,,,0,,,,,31.0,110,0,PHL,0
1610612747,0026500049,1965-11-10,LAL vs. DET,W,,,,240,47.0,97.0,0.485,,,,39.0,43.0,0.674,,,0,28.0,,,,28.0,133,1,DET,1610612765
1610612747,0026500055,1965-11-12,LAL vs. NYK,W,,,,240,41.0,,,,,,25.0,39.0,0.641,,,0,,,,,26.0,107,1,NYK,1610612752
1610612747,0026500061,1965-11-14,LAL vs. BLT,W,,,,240,48.0,,,,,,33.0,45.0,0.733,,,0,,,,,30.0,129,1,BLT,0
1610612747,0026500066,1965-11-17,LAL vs. BOS,W,,,,240,45.0,,,,,,35.0,42.0,0.833,,,0,,,,,29.0,125,1,BOS,1610612738
1610612747,0026500001,1965-11-19,LAL vs. SFW,W,,,,240,52.0,,,,,,31.0,35.0,0.886,,,0,,,,,24.0,135,1,SFW,0
1610612747,0026500072,1965-11-20,LAL vs. SFW,W,,,,240,52.0,,,,,,29.0,34.0,0.853,,,0,,,,,,133,1,SFW,0
1610612747,0026500077,1965-11-21,LAL vs. PHL,L,,,,240,36.0,,,,,,32.0,40.0,0.8,,,0,,,,,25.0,104,1,PHL,0
1610612747,0026500081,1965-11-24,LAL vs. PHL,W,,,,240,45.0,,,,,,37.0,47.0,0.787,,,0,,,,,27.0,127,1,PHL,0
1610612747,0026500089,1965-11-26,LAL @ BLT,L,,,,240,40.0,,,,,,27.0,38.0,0.711,,,0,,,,,,107,0,BLT,0
1610612747,0026500093,1965-11-27,LAL @ BOS,L,,,,240,37.0,,,,,,21.0,34.0,0.618,,,0,,,,,18.0,95,0,BOS,1610612738
1610612747,0026500094,1965-11-28,LAL @ DET,W,,,,240,51.0,,,,,,26.0,33.0,0.788,,,0,,,,,21.0,128,0,DET,1610612765
1610612747,0026500096,1965-11-30,LAL @ CIN,L,,,,240,44.0,,,,,,32.0,42.0,0.762,,,0,,,,,25.0,120,0,CIN,0
1610612747,0026500100,1965-12-01,LAL vs. CIN,W,,,,240,53.0,,,,,,15.0,22.0,0.682,,,0,,,,,22.0,121,1,CIN,0
1610612747,0026500103,1965-12-03,LAL vs. CIN,L,,,,240,41.0,,,,,,36.0,44.0,0.818,,,0,,,,,30.0,118,1,CIN,0
1610612747,0026500109,1965-12-06,LAL @ PHL,L,,,,240,38.0,,,,,,31.0,38.0,0.816,,,0,,,,,22.0,107,0,PHL,0
1610612747,0026500110,1965-12-07,LAL @ NYK,L,,,,240,42.0,,,,,,43.0,50.0,0.86,,,0,,,,,30.0,127,0,NYK,1610612752
1610612747,0026500114,1965-12-08,LAL @ BOS,L,,,,240,36.0,,,,,,34.0,41.0,0.829,,,0,,,,,22.0,106,0,BOS,1610612738
1610612747,0026500119,1965-12-10,LAL @ CIN,W,,,,240,55.0,,,,,,19.0,27.0,0.704,,,0,,,,,25.0,129,0,CIN,0
1610612747,0026500123,1965-12-11,LAL vs. STL,W,,,,240,45.0,,,,,,36.0,42.0,0.857,,,0,,,,,,126,1,STL,0
1610612747,0026500125,1965-12-12,LAL vs. STL,W,,,,240,50.0,,,,,,23.0,28.0,0.821,,,0,,,,,29.0,123,1,STL,0
1610612747,0026500132,1965-12-15,LAL vs. PHL,L,,,,240,42.0,,,,,,24.0,31.0,0.774,,,0,,,,,19.0,108,1,PHL,0
1610612747,0026500133,1965-12-17,LAL vs. PHL,L,,,,240,40.0,,,,,,37.0,39.0,0.949,,,0,,,,,24.0,117,1,PHL,0
1610612747,0026500139,1965-12-19,LAL vs. SFW,W,,,,240,51.0,,,,,,30.0,37.0,0.811,,,0,,,,,29.0,132,1,SFW,0
1610612747,0026500144,1965-12-23,LAL vs. DET,W,,,,240,51.0,,,,,,20.0,23.0,0.87,,,0,,,,,20.0,122,1,DET,1610612765
1610612747,0026500147,1965-12-25,LAL vs. DET,W,,,,240,48.0,,,,,,19.0,21.0,0.905,,,0,,,,,,115,1,DET,1610612765
1610612747,0026500153,1965-12-27,LAL vs. STL,W,,,,240,42.0,,,,,,24.0,31.0,0.774,,,0,,,,,23.0,108,1,STL,0
1610612747,0026500155,1965-12-28,LAL @ STL,W,,,,240,30.0,,,,,,47.0,54.0,0.87,,,0,,,,,20.0,107,0,STL,0
1610612747,0026500159,1965-12-29,LAL @ CIN,L,,,,240,40.0,,,,,,29.0,37.0,0.784,,,0,,,,,25.0,109,0,CIN,0
1610612747,0026500161,1965-12-30,LAL @ DET,L,,,,240,46.0,,,,,,22.0,27.0,0.815,,,0,,,,,27.0,114,0,DET,1610612765
1610612747,0026500168,1966-01-02,LAL vs. BOS,L,,,,240,44.0,,,,,,25.0,37.0,0.676,,,0,,,,,22.0,113,1,BOS,1610612738
1610612747,0026500175,1966-01-05,LAL vs. BOS,W,,,,240,47.0,,,,,,26.0,33.0,0.788,,,0,,,,,23.0,120,1,BOS,1610612738
1610612747,0026500180,1966-01-07,LAL @ PHL,W,,,,240,48.0,,,,,,30.0,34.0,0.882,,,0,,,,,30.0,126,0,PHL,0
1610612747,0026500183,1966-01-08,LAL @ NYK,L,,,,240,46.0,,,,,,35.0,48.0,0.729,,,0,,,,,,127,0,NYK,1610612752
1610612747,0026500189,1966-01-09,LAL @ DET,W,,,,240,45.0,,,,,,21.0,30.0,0.7,,,0,,,,,28.0,111,0,DET,1610612765
1610612747,0026500192,1966-01-12,LAL @ BOS,L,,,,240,39.0,,,,,,24.0,34.0,0.706,,,0,,,,,21.0,102,0,BOS,1610612738
1610612747,0026500195,1966-01-14,LAL @ SFW,W,,,,240,41.0,,,,,,36.0,49.0,0.735,,,0,,,,,,118,0,SFW,0
1610612747,0026500197,1966-01-15,LAL vs. NYK,W,,,,240,63.0,,,,,,26.0,46.0,0.565,,,0,,,,,24.0,152,1,NYK,1610612752
1610612747,0026500205,1966-01-18,LAL @ CIN,L,,,,240,42.0,,,,,,24.0,30.0,0.8,,,0,,,,,,108,0,CIN,0
1610612747,0026500209,1966-01-20,LAL @ BLT,L,,,,240,44.0,,,,,,33.0,42.0,0.786,,,0,,,,,30.0,121,0,BLT,0
1610612747,0026500211,1966-01-21,LAL vs. SFW,L,,,,240,37.0,,,,,,35.0,47.0,0.745,,,0,,,,,,109,1,SFW,0
1610612747,0026500221,1966-01-25,LAL @ PHL,L,,,,240,37.0,,,,,,32.0,39.0,0.821,,,0,,,,,26.0,106,0,PHL,0
1610612747,0026500224,1966-01-26,LAL @ DET,W,,,,240,50.0,,,,,,26.0,34.0,0.765,,,0,,,,,23.0,126,0,DET,1610612765
1610612747,0026500227,1966-01-28,LAL vs. BLT,W,,,,240,53.0,,,,,,32.0,39.0,0.821,,,0,,,,,,138,1,BLT,0
1610612747,0026500234,1966-01-30,LAL vs. BLT,W,,,,240,52.0,,,,,,32.0,37.0,0.865,,,0,,,,,26.0,136,1,BLT,0
1610612747,0026500242,1966-02-02,LAL vs. CIN,W,,,,240,43.0,,,,,,33.0,43.0,0.767,,,0,,,,,27.0,119,1,CIN,0
1610612747,0026500246,1966-02-04,LAL vs. CIN,W,,,,240,52.0,96.0,0.542,,,,28.0,42.0,0.667,,,0,35.0,,,,24.0,132,1,CIN,0
1610612747,0026500252,1966-02-06,LAL @ STL,L,,,,240,41.0,,,,,,23.0,35.0,0.657,,,0,,,,,,105,0,STL,0
1610612747,0026500254,1966-02-07,LAL @ PHL,L,,,,240,39.0,,,,,,47.0,59.0,0.797,,,0,,,,,,125,0,PHL,0
1610612747,0026500262,1966-02-09,LAL @ BLT,W,,,,265,51.0,,,,,,21.0,32.0,0.656,,,0,,,,,29.0,123,0,BLT,0
1610612747,0026500269,1966-02-12,LAL @ NYK,L,,,,240,47.0,,,,,,33.0,42.0,0.786,,,0,,,,,,127,0,NYK,1610612752
1610612747,0026500272,1966-02-13,LAL @ BOS,W,,,,240,47.0,,,,,,26.0,36.0,0.722,,,0,,,,,,120,0,BOS,1610612738
1610612747,0026500276,1966-02-15,LAL vs. NYK,W,,,,240,47.0,,,,,,38.0,48.0,0.792,,,0,,,,,,132,1,NYK,1610612752
1610612747,0026500281,1966-02-17,LAL vs. PHL,L,,,,240,47.0,,,,,,27.0,29.0,0.931,,,0,,,,,,121,1,PHL,0
1610612747,0026500287,1966-02-19,LAL vs. BOS,L,,,,240,42.0,,,,,,27.0,32.0,0.844,,,0,,,,,,111,1,BOS,1610612738
1610612747,0026500290,1966-02-21,LAL vs. BOS,L,,,,240,39.0,,,,,,30.0,38.0,0.789,,,0,,,,,,108,1,BOS,1610612738
1610612747,0026500295,1966-02-23,LAL vs. CIN,W,,,,240,50.0,,,,,,40.0,44.0,0.909,,,0,,,,,33.0,140,1,CIN,0
1610612747,0026500301,1966-02-26,LAL @ DET,W,,,,240,52.0,,,,,,27.0,36.0,0.75,,,0,,,,,22.0,131,0,DET,1610612765
1610612747,0026500313,1966-03-02,LAL @ BLT,L,,,,240,45.0,,,,,,23.0,31.0,0.742,,,0,,,,,29.0,113,0,BLT,0
1610612747,0026500318,1966-03-04,LAL vs. BLT,W,,,,240,48.0,,,,,,27.0,40.0,0.675,,,0,,,,,,123,1,BLT,0
1610612747,0026500321,1966-03-05,LAL @ SFW,W,,,,240,46.0,,,,,,33.0,49.0,0.673,,,0,,,,,,125,0,SFW,0
1610612747,0026500326,1966-03-06,LAL vs. BLT,W,,,,240,49.0,,,,,,28.0,31.0,0.903,,,0,,,,,,126,1,BLT,0
1610612747,0026500328,1966-03-08,LAL @ NYK,L,,,,265,47.0,,,,,,38.0,44.0,0.864,,,0,,,,,,132,0,NYK,1610612752
1610612747,0026500331,1966-03-09,LAL vs. CIN,W,,,,240,42.0,,,,,,35.0,46.0,0.761,,,0,,,,,25.0,119,1,CIN,0
1610612747,0026500336,1966-03-11,LAL vs. DET,L,,,,240,43.0,,,,,,28.0,36.0,0.778,,,0,,,,,,114,1,DET,1610612765
1610612747,0026500344,1966-03-15,LAL vs. DET,W,,,,240,60.0,,,,,,15.0,22.0,0.682,,,0,,,,,,135,1,DET,1610612765
1610612747,0026500350,1966-03-18,LAL vs. STL,W,,,,240,52.0,,,,,,28.0,34.0,,,,0,,,,,24.0,132,1,STL,0
1610612747,0026500353,1966-03-19,LAL @ SFW,L,,,,240,47.0,,,,,,25.0,38.0,0.658,,,0,,,,,25.0,119,0,SFW,0
1610612747,0026500357,1966-03-20,LAL vs. SFW,W,,,,240,50.0,,,,,,24.0,31.0,0.774,,,0,,,,,,124,1,SFW,0
1610612747,0026600001,1966-10-15,LAL @ BLT,W,,,,240,50.0,,,,,,26.0,41.0,0.634,,,0,,,,,26,126,0,BLT,0
1610612747,0026600006,1966-10-18,LAL @ NYK,L,,,,240,51.0,,,,,,17.0,29.0,0.586,,,0,,,,,25,119,0,NYK,1610612752
1610612747,0026600009,1966-10-19,LAL @ CHI,L,,,,240,49.0,,,,,,26.0,30.0,0.867,,,0,,,,,23,124,0,CHI,1610612741
1610612747,0026600015,1966-10-21,LAL vs. CHI,L,,,,240,36.0,,,,,,29.0,40.0,0.725,,,0,,,,,30,101,1,CHI,1610612741
1610612747,0026600023,1966-10-26,LAL vs. NYK,L,,,,240,50.0,,,,,,22.0,33.0,0.667,,,0,,,,,21,122,1,NYK,1610612752
1610612747,0026600028,1966-10-28,LAL vs. NYK,W,,,,240,49.0,,,,,,26.0,46.0,0.565,,,0,,,,,27,124,1,NYK,1610612752
1610612747,0026600031,1966-10-29,LAL @ STL,L,,,,240,44.0,,,,,,21.0,28.0,0.75,,,0,,,,,27,109,0,STL,0
1610612747,0026600034,1966-10-30,LAL @ DET,L,,,,240,50.0,,,,,,21.0,30.0,0.7,,,0,,,,,30,121,0,DET,1610612765
1610612747,0026600037,1966-11-02,LAL @ BOS,L,,,,240,38.0,,,,,,32.0,52.0,0.615,,,0,,,,,32,108,0,BOS,1610612738
1610612747,0026600044,1966-11-04,LAL vs. BLT,W,,,,240,48.0,,,,,,35.0,46.0,0.761,,,0,,,,,28,131,1,BLT,0
1610612747,0026600052,1966-11-08,LAL vs. BLT,L,,,,240,36.0,,,,,,30.0,41.0,0.732,,,0,,,,,30,102,1,BLT,0
1610612747,0026600057,1966-11-10,LAL vs. DET,L,,,,265,46.0,,,,,,40.0,53.0,0.755,,,0,,,,,26,132,1,DET,1610612765
1610612747,0026600062,1966-11-11,LAL @ SFW,L,,,,240,37.0,,,,,,19.0,33.0,0.576,,,0,,,,,29,93,0,SFW,0
1610612747,0026600066,1966-11-12,LAL vs. DET,W,,,,240,53.0,,,,,,38.0,44.0,0.864,,,0,,,,,19,144,1,DET,1610612765
1610612747,0026600072,1966-11-16,LAL @ CIN,W,,,,240,52.0,,,,,,20.0,28.0,0.714,,,0,,,,,25,124,0,CIN,0
1610612747,0026600079,1966-11-18,LAL @ DET,L,,,,240,46.0,,,,,,26.0,39.0,0.667,,,0,,,,,31,118,0,DET,1610612765
1610612747,0026600082,1966-11-19,LAL vs. SFW,L,,,,240,41.0,,,,,,27.0,38.0,0.711,,,0,,,,,33,109,1,SFW,0
1610612747,0026600089,1966-11-23,LAL vs. CHI,W,,,,240,58.0,,,,,,38.0,47.0,0.787,,,0,,,,,35,154,1,CHI,1610612741
1610612747,0026600096,1966-11-25,LAL vs. CHI,L,,,,240,37.0,,,,,,43.0,58.0,0.741,,,0,,,,,32,117,1,CHI,1610612741
1610612747,0026600101,1966-11-26,LAL @ STL,W,,,,240,52.0,,,,,,29.0,39.0,0.744,,,0,,,,,28,133,0,STL,0
1610612747,0026600106,1966-11-29,LAL @ NYK,L,,,,240,45.0,,,,,,24.0,36.0,0.667,,,0,,,,,27,114,0,NYK,1610612752
1610612747,0026600111,1966-11-30,LAL @ BLT,W,,,,240,50.0,,,,,,26.0,35.0,0.743,,,0,,,,,22,126,0,BLT,0
1610612747,0026600112,1966-12-02,LAL @ PHL,L,,,,240,53.0,,,,,,24.0,29.0,0.828,,,0,,,,,32,130,0,PHL,0
1610612747,0026600116,1966-12-03,LAL @ CIN,W,,,,240,51.0,,,,,,28.0,34.0,0.824,,,0,,,,,29,130,0,CIN,0
1610612747,0026600120,1966-12-04,LAL vs. STL,L,,,,240,46.0,,,,,,26.0,32.0,0.813,,,0,,,,,25,118,1,STL,0
1610612747,0026600124,1966-12-07,LAL vs. STL,W,,,,265,50.0,,,,,,30.0,45.0,0.667,,,0,,,,,25,130,1,STL,0
1610612747,0026600131,1966-12-09,LAL vs. SFW,L,,,,240,40.0,,,,,,38.0,43.0,0.884,,,0,,,,,27,118,1,SFW,0
1610612747,0026600138,1966-12-11,LAL vs. CIN,W,,,,240,46.0,,,,,,27.0,33.0,0.818,,,0,,,,,31,119,1,CIN,0
1610612747,0026600143,1966-12-14,LAL vs. CIN,L,,,,240,54.0,,,,,,16.0,28.0,0.571,,,0,,,,,24,124,1,CIN,0
1610612747,0026600154,1966-12-18,LAL vs. BOS,W,,,,240,49.0,,,,,,29.0,38.0,0.763,,,0,,,,,24,127,1,BOS,1610612738
