Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,HOME,OPP,OPP_ID
1610612739,0027700513,1978-01-29,CLE @ DET,L,,,,265,45,,,,,,26,30,0.867,,,0,,,,,21.0,116,0,DET,1610612765
1610612739,0027700523,1978-01-31,CLE vs. LAL,L,,,,240,47,,,,,,13,19,0.684,,,0,,,,,18.0,107,1,LAL,1610612747
1610612739,0027700533,1978-02-02,CLE vs. WAS,W,,,,240,48,,,,,,14,22,0.636,,,0,,,,,16.0,110,1,WAS,1610612764
1610612739,0027700543,1978-02-03,CLE @ BUF,W,,,,240,40,,,,,,24,31,0.774,,,0,,,,,22.0,104,0,BUF,0
1610612739,0027700550,1978-02-07,CLE vs. NOJ,W,,,,240,44,,,,,,34,36,0.944,,,0,,,,,21.0,122,1,NOJ,0
1610612739,0027700562,1978-02-09,CLE vs. POR,L,,,,240,36,,,,,,16,20,0.8,,,0,,,,,22.0,88,1,POR,1610612757
1610612739,0027700565,1978-02-10,CLE @ MIL,L,,,,265,42,,,,,,14,19,0.737,,,0,,,,,28.0,98,0,MIL,1610612749
1610612739,0027700579,1978-02-12,CLE @ KCK,L,,,,240,34,,,,,,20,24,0.833,,,0,,,,,25.0,88,0,KCK,0
1610612739,0027700592,1978-02-14,CLE vs. NYK,W,,,,290,50,,,,,,36,57,0.632,,,0,,,,,27.0,136,1,NYK,1610612752
1610612739,0027700601,1978-02-16,CLE vs. DEN,W,,,,240,51,,,,,,17,18,0.944,,,0,,,,,27.0,119,1,DEN,1610612743
1610612739,0027700613,1978-02-17,CLE @ NJN,W,,,,240,39,,,,,,21,31,0.677,,,0,,,,,21.0,99,0,NJN,0
1610612739,0027700618,1978-02-18,CLE vs. KCK,W,,,,240,41,,,,,,23,34,0.676,,,0,,,,,22.0,105,1,KCK,0
1610612739,0027700626,1978-02-20,CLE @ CHI,L,,,,240,38,,,,,,19,25,0.76,,,0,,,,,26.0,95,0,CHI,1610612741
1610612739,0027700632,1978-02-21,CLE vs. PHL,L,,,,240,47,,,,,,20,25,0.8,,,0,,,,,19.0,114,1,PHL,0
1610612739,0027700648,1978-02-24,CLE @ NOJ,L,,,,240,39,,,,,,20,23,0.87,,,0,,,,,26.0,98,0,NOJ,0
1610612739,0027700649,1978-02-25,CLE @ SAN,L,,,,240,47,,,,,,14,19,0.737,,,0,,,,,19.0,108,0,SAN,0
1610612739,0027700661,1978-02-27,CLE @ HOU,W,,,,240,45,,,,,,20,26,0.769,,,0,,,,,11.0,110,0,HOU,1610612745
1610612739,0027700673,1978-03-01,CLE @ DEN,W,,,,240,42,,,,,,26,36,0.722,,,0,,,,,33.0,110,0,DEN,1610612743
1610612739,0027700689,1978-03-04,CLE @ POR,L,,,,240,38,,,,,,24,32,0.75,,,0,,,,,32.0,100,0,POR,1610612757
1610612739,0027700695,1978-03-05,CLE @ LAL,L,,,,240,49,,,,,,19,26,0.731,,,0,,,,,21.0,117,0,LAL,1610612747
1610612739,0027700711,1978-03-08,CLE @ GOS,L,,,,240,40,,,,,,28,38,0.737,,,0,,,,,21.0,108,0,GOS,0
1610612739,0027700716,1978-03-10,CLE @ BUF,L,,,,240,46,,,,,,25,37,0.676,,,0,,,,,25.0,117,0,BUF,0
1610612739,0027700728,1978-03-12,CLE @ IND,W,,,,240,40,,,,,,15,25,0.6,,,0,,,,,20.0,95,0,IND,1610612754
1610612739,0027700737,1978-03-14,CLE vs. HOU,W,,,,240,51,,,,,,17,23,0.739,,,0,,,,,21.0,119,1,HOU,1610612745
1610612739,0027700749,1978-03-16,CLE vs. BOS,W,,,,240,50,,,,,,12,17,0.706,,,0,,,,,11.0,112,1,BOS,1610612738
1610612739,0027700770,1978-03-19,CLE vs. PHX,L,,,,240,45,,,,,,22,27,0.815,,,0,,,,,19.0,112,1,PHX,1610612756
1610612739,0027700776,1978-03-20,CLE vs. IND,L,,,,240,44,,,,,,16,24,0.667,,,0,,,,,21.0,104,1,IND,1610612754
1610612739,0027700791,1978-03-22,CLE @ BOS,L,,,,240,38,,,,,,23,26,0.885,,,0,,,,,24.0,99,0,BOS,1610612738
1610612739,0027700811,1978-03-26,CLE vs. CHI,W,,,,240,40,,,,,,15,18,0.833,,,0,,,,,22.0,95,1,CHI,1610612741
1610612739,0027700816,1978-03-27,CLE vs. GOS,W,,,,240,40,,,,,,18,27,0.667,,,0,,,,,22.0,98,1,GOS,0
1610612739,0027700818,1978-03-28,CLE vs. SEA,W,,,,240,49,,,,,,14,16,0.875,,,0,,,,,24.0,112,1,SEA,0
1610612739,0027700832,1978-03-30,CLE vs. SAN,L,,,,240,43,,,,,,9,14,0.643,,,0,,,,,20.0,95,1,SAN,0
1610612739,0027700836,1978-03-31,CLE @ WAS,W,,,,240,44,,,,,,14,19,0.737,,,0,,,,,26.0,102,0,WAS,1610612764
1610612739,0027700846,1978-04-01,CLE vs. DET,W,,,,240,52,,,,,,9,13,0.692,,,0,,,,,22.0,113,1,DET,1610612765
1610612739,0027700865,1978-04-04,CLE vs. BUF,W,,,,240,51,,,,,,14,18,0.778,,,0,,,,,19.0,116,1,BUF,0
1610612739,0027700878,1978-04-06,CLE vs. MIL,W,,,,240,44,,,,,,29,37,0.784,,,0,,,,,21.0,117,1,MIL,1610612749
1610612739,0027700883,1978-04-07,CLE @ ATL,W,,,,240,41,,,,,,29,39,0.744,,,0,,,,,27.0,111,0,ATL,1610612737
1610612739,0027700901,1978-04-09,CLE @ KCK,W,,,,240,45,,,,,,30,35,0.857,,,0,,,,,16.0,120,0,KCK,0
1610612739,0027800002,1978-10-13,CLE @ BOS,W,,,,240,51,,,,,,13,16,0.813,,,0,,,,,27.0,115,0,BOS,1610612738
1610612739,0027800024,1978-10-17,CLE vs. LAL,W,,,,240,41,,,,,,31,42,0.738,,,0,,,,,31.0,113,1,LAL,1610612747
1610612739,0027800044,1978-10-21,CLE vs. CHI,W,,,,240,43,,,,,,27,34,0.794,,,0,,,,,30.0,113,1,CHI,1610612741
1610612739,0027800057,1978-10-24,CLE vs. NOJ,W,,,,240,50,,,,,,22,29,0.759,,,0,,,,,26.0,122,1,NOJ,0
1610612739,0027800064,1978-10-25,CLE @ DET,L,,,,240,35,,,,,,35,44,0.795,,,0,,,,,24.0,105,0,DET,1610612765
1610612739,0027800071,1978-10-27,CLE @ NJN,L,,,,240,40,,,,,,28,43,0.651,,,0,,,,,32.0,108,0,NJN,0
1610612739,0027800085,1978-10-29,CLE vs. GOS,L,,,,240,41,,,,,,12,15,0.8,,,0,,,,,17.0,94,1,GOS,0
1610612739,0027800090,1978-10-31,CLE vs. IND,L,,,,240,42,,,,,,30,34,0.882,,,0,,,,,30.0,114,1,IND,1610612754
1610612739,0027800097,1978-11-01,CLE @ KCK,L,,,,240,44,,,,,,19,20,0.95,,,0,,,,,21.0,107,0,KCK,0
1610612739,0027800110,1978-11-03,CLE @ DEN,L,,,,240,38,,,,,,17,27,0.63,,,0,,,,,21.0,93,0,DEN,1610612743
1610612739,0027800121,1978-11-04,CLE @ SDC,W,,,,240,47,,,,,,18,26,0.692,,,0,,,,,25.0,112,0,SDC,0
1610612739,0027800123,1978-11-05,CLE @ LAL,L,,,,240,50,,,,,,7,8,0.875,,,0,,,,,27.0,107,0,LAL,1610612747
1610612739,0027800129,1978-11-08,CLE @ PHX,L,,,,240,38,,,,,,20,25,0.8,,,0,,,,,26.0,96,0,PHX,1610612756
1610612739,0027800143,1978-11-10,CLE @ SEA,L,,,,240,38,,,,,,19,25,0.76,,,0,,,,,26.0,95,0,SEA,0
1610612739,0027800158,1978-11-12,CLE @ POR,L,,,,240,34,,,,,,23,33,0.697,,,0,,,,,30.0,91,0,POR,1610612757
1610612739,0027800163,1978-11-14,CLE vs. WAS,L,,,,240,41,,,,,,24,32,0.75,,,0,,,,,27.0,106,1,WAS,1610612764
1610612739,0027800173,1978-11-16,CLE vs. NYK,L,,,,240,38,,,,,,17,20,0.85,,,0,,,,,21.0,93,1,NYK,1610612752
1610612739,0027800182,1978-11-18,CLE vs. BOS,L,,,,240,34,,,,,,22,32,0.688,,,0,,,,,25.0,90,1,BOS,1610612738
1610612739,0027800193,1978-11-21,CLE vs. PHX,L,,,,240,45,,,,,,18,23,0.783,,,0,,,,,34.0,108,1,PHX,1610612756
1610612739,0027800209,1978-11-24,CLE @ IND,W,,,,240,47,,,,,,10,12,0.833,,,0,,,,,26.0,104,0,IND,1610612754
1610612739,0027800231,1978-11-28,CLE vs. ATL,W,,,,240,41,,,,,,30,38,0.789,,,0,,,,,29.0,112,1,ATL,1610612737
1610612739,0027800244,1978-11-30,CLE vs. POR,L,,,,240,41,,,,,,15,18,0.833,,,0,,,,,20.0,97,1,POR,1610612757
1610612739,0027800252,1978-12-02,CLE vs. MIL,L,,,,240,45,,,,,,10,13,0.769,,,0,,,,,22.0,100,1,MIL,1610612749
1610612739,0027800266,1978-12-05,CLE @ WAS,L,,,,240,41,,,,,,20,28,0.714,,,0,,,,,31.0,102,0,WAS,1610612764
1610612739,0027800276,1978-12-07,CLE @ DET,L,,,,240,45,,,,,,15,23,0.652,,,0,,,,,27.0,105,0,DET,1610612765
1610612739,0027800289,1978-12-09,CLE vs. PHL,W,,,,240,43,,,,,,29,33,0.879,,,0,,,,,30.0,115,1,PHL,0
1610612739,0027800299,1978-12-12,CLE vs. DET,W,,,,240,50,,,,,,27,33,0.818,,,0,,,,,30.0,127,1,DET,1610612765
1610612739,0027800313,1978-12-15,CLE @ MIL,W,,,,240,44,,,,,,22,29,0.759,,,0,,,,,20.0,110,0,MIL,1610612749
1610612739,0027800323,1978-12-16,CLE @ CHI,L,,,,240,44,,,,,,12,17,0.706,,,0,,,,,25.0,100,0,CHI,1610612741
1610612739,0027800331,1978-12-17,CLE vs. SEA,W,,,,240,44,,,,,,13,16,0.813,,,0,,,,,24.0,101,1,SEA,0
1610612739,0027800332,1978-12-19,CLE vs. SAN,L,,,,240,46,,,,,,14,15,0.933,,,0,,,,,22.0,106,1,SAN,0
1610612739,0027800345,1978-12-21,CLE vs. HOU,W,,,,240,36,,,,,,29,35,0.829,,,0,,,,,19.0,101,1,HOU,1610612745
1610612739,0027800354,1978-12-23,CLE @ ATL,L,,,,240,39,,,,,,13,18,0.722,,,0,,,,,27.0,91,0,ATL,1610612737
1610612739,0027800378,1978-12-28,CLE vs. SDC,W,,,,240,42,,,,,,32,38,0.842,,,0,,,,,24.0,116,1,SDC,0
1610612739,0027800395,1978-12-30,CLE vs. NJN,W,,,,240,42,,,,,,20,23,0.87,,,0,,,,,21.0,104,1,NJN,0
1610612739,0027800403,1979-01-02,CLE vs. MIL,L,,,,240,48,,,,,,17,21,0.81,,,0,,,,,18.0,113,1,MIL,1610612749
1610612739,0027800414,1979-01-04,CLE vs. NYK,W,,,,240,51,,,,,,15,16,0.938,,,0,,,,,20.0,117,1,NYK,1610612752
1610612739,0027800431,1979-01-06,CLE @ NOJ,W,,,,240,43,,,,,,19,26,0.731,,,0,,,,,19.0,105,0,NOJ,0
1610612739,0027800433,1979-01-07,CLE vs. GOS,W,,,,240,48,,,,,,16,18,0.889,,,0,,,,,14.0,112,1,GOS,0
1610612739,0027800455,1979-01-12,CLE @ HOU,L,,,,240,43,,,,,,10,12,0.833,,,0,,,,,28.0,96,0,HOU,1610612745
1610612739,0027800461,1979-01-13,CLE @ SAN,L,,,,240,45,,,,,,13,22,0.591,,,0,,,,,21.0,103,0,SAN,0
1610612739,0027803003,1979-01-16,CLE vs. KCK,L,,,,240,33,,,,,,13,14,0.929,,,0,,,,,12.0,79,1,KCK,0
1610612739,0027800480,1979-01-17,CLE @ PHL,L,,,,240,43,,,,,,8,14,0.571,,,0,,,,,16.0,94,0,PHL,0
1610612739,0027800489,1979-01-19,CLE @ NYK,L,,,,240,35,,,,,,31,44,0.705,,,0,,,,,17.0,101,0,NYK,1610612752
1610612739,0027800502,1979-01-21,CLE vs. CHI,W,,,,240,41,,,,,,12,13,0.923,,,0,,,,,24.0,94,1,CHI,1610612741
1610612739,0027800508,1979-01-23,CLE vs. DEN,W,,,,240,42,,,,,,24,27,0.889,,,0,,,,,26.0,108,1,DEN,1610612743
1610612739,0027800514,1979-01-24,CLE @ NJN,W,,,,240,48,,,,,,27,29,0.931,,,0,,,,,28.0,123,0,NJN,0
1610612739,0027800532,1979-01-27,CLE vs. SDC,L,,,,240,47,,,,,,16,25,0.64,,,0,,,,,23.0,110,1,SDC,0
1610612739,0027800541,1979-01-28,CLE @ KCK,L,,,,240,39,,,,,,31,47,0.66,,,0,,,,,26.0,109,0,KCK,0
1610612739,0027800556,1979-02-01,CLE vs. DET,L,,,,240,49,,,,,,18,21,0.857,,,0,,,,,26.0,116,1,DET,1610612765
1610612739,0027800564,1979-02-02,CLE @ BOS,L,,,,240,40,,,,,,18,22,0.818,,,0,,,,,24.0,98,0,BOS,1610612738
1610612739,0027800574,1979-02-06,CLE vs. NJN,W,,,,240,43,,,,,,33,40,0.825,,,0,,,,,29.0,119,1,NJN,0
1610612739,0027800578,1979-02-07,CLE @ DEN,L,,,,240,46,,,,,,13,16,0.813,,,0,,,,,21.0,105,0,DEN,1610612743
1610612739,0027800594,1979-02-09,CLE @ LAL,L,,,,240,44,,,,,,15,23,0.652,,,0,,,,,,103,0,LAL,1610612747
1610612739,0027800599,1979-02-11,CLE @ PHX,L,,,,240,42,,,,,,17,25,0.68,,,0,,,,,31.0,101,0,PHX,1610612756
1610612739,0027800608,1979-02-13,CLE vs. LAL,W,,,,240,53,,,,,,11,14,0.786,,,0,,,,,16.0,117,1,LAL,1610612747
1610612739,0027800623,1979-02-15,CLE vs. PHL,W,,,,240,46,,,,,,21,26,0.808,,,0,,,,,28.0,113,1,PHL,0
1610612739,0027800634,1979-02-17,CLE @ NYK,W,,,,240,46,,,,,,35,42,0.833,,,0,,,,,26.0,127,0,NYK,1610612752
1610612739,0027800646,1979-02-20,CLE vs. ATL,L,,,,240,39,,,,,,31,40,0.775,,,0,,,,,28.0,109,1,ATL,1610612737
1610612739,0027800658,1979-02-22,CLE vs. KCK,W,,,,240,45,,,,,,21,30,0.7,,,0,,,,,26.0,111,1,KCK,0
1610612739,0027803004,1979-02-24,CLE vs. NOJ,L,,,,240,42,,,,,,12,15,0.8,,,0,,,,,26.0,96,1,NOJ,0
1610612739,0027800673,1979-02-25,CLE @ CHI,W,,,,240,49,,,,,,19,24,0.792,,,0,,,,,26.0,117,0,CHI,1610612741
1610612739,0027800692,1979-02-28,CLE @ MIL,L,,,,240,52,,,,,,13,16,0.813,,,0,,,,,25.0,117,0,MIL,1610612749
1610612739,0027800699,1979-03-02,CLE @ SEA,W,,,,240,47,,,,,,17,26,0.654,,,0,,,,,22.0,111,0,SEA,0
1610612739,0027800711,1979-03-04,CLE @ POR,L,,,,240,36,,,,,,30,34,0.882,,,0,,,,,25.0,102,0,POR,1610612757
1610612739,0027800725,1979-03-07,CLE @ GOS,W,,,,240,42,,,,,,19,27,0.704,,,0,,,,,23.0,103,0,GOS,0
1610612739,0027800735,1979-03-10,CLE @ SDC,L,,,,240,48,,,,,,19,23,0.826,,,0,,,,,20.0,115,0,SDC,0
1610612739,0027800749,1979-03-13,CLE vs. PHX,L,,,,240,48,,,,,,24,28,0.857,,,0,,,,,30.0,120,1,PHX,1610612756
1610612739,0027800759,1979-03-15,CLE vs. SEA,L,,,,240,41,,,,,,16,23,0.696,,,0,,,,,22.0,98,1,SEA,0
1610612739,0027800775,1979-03-17,CLE vs. WAS,L,,,,240,46,,,,,,22,30,0.733,,,0,,,,,27.0,114,1,WAS,1610612764
1610612739,0027800779,1979-03-18,CLE @ WAS,L,,,,240,47,,,,,,18,23,0.783,,,0,,,,,29.0,112,0,WAS,1610612764
1610612739,0027800786,1979-03-20,CLE @ ATL,L,,,,240,42,,,,,,25,32,0.781,,,0,,,,,28.0,109,0,ATL,1610612737
1610612739,0027800800,1979-03-22,CLE vs. IND,L,,,,240,43,,,,,,20,25,0.8,,,0,,,,,20.0,106,1,IND,1610612754
1610612739,0027800814,1979-03-24,CLE @ NOJ,L,,,,240,47,,,,,,23,24,0.958,,,0,,,,,26.0,117,0,NOJ,0
1610612739,0027800826,1979-03-27,CLE vs. BOS,W,,,,240,45,,,,,,21,29,0.724,,,0,,,,,22.0,111,1,BOS,1610612738
1610612739,0027800839,1979-03-29,CLE vs. POR,L,,,,240,40,,,,,,23,30,0.767,,,0,,,,,23.0,103,1,POR,1610612757
1610612739,0027800849,1979-03-30,CLE @ PHL,L,,,,240,34,,,,,,25,31,0.806,,,0,,,,,28.0,93,0,PHL,0
1610612739,0027800857,1979-04-01,CLE vs. HOU,W,,,,240,51,,,,,,12,20,0.6,,,0,,,,,19.0,114,1,HOU,1610612745
1610612739,0027800869,1979-04-03,CLE vs. SAN,L,,,,240,48,,,,,,16,21,0.762,,,0,,,,,26.0,112,1,SAN,0
1610612739,0027800873,1979-04-04,CLE @ IND,L,,,,240,38,,,,,,19,23,0.826,,,0,,,,,35.0,95,0,IND,1610612754
1610612739,0027800886,1979-04-06,CLE @ HOU,L,,,,240,49,,,,,,12,21,0.571,,,0,,,,,28.0,110,0,HOU,1610612745
1610612739,0027800894,1979-04-08,CLE @ SAN,L,,,,240,42,,,,,,17,23,0.739,,,0,,,,,32.0,101,0,SAN,0
1610612739,0027900002,1979-10-12,CLE @ NJN,L,,,,240,41,,,1,,,12,16,0.75,,,0,,,,,28.0,95,0,NJN,0
1610612739,0027900015,1979-10-13,CLE vs. BOS,L,,,,240,46,,,1,,,24,30,0.8,,,0,,,,,36.0,117,1,BOS,1610612738
1610612739,0027900025,1979-10-16,CLE vs. DET,W,,,,240,61,,,0,,,15,23,0.652,,,0,,,,,24.0,137,1,DET,1610612765
1610612739,0027900032,1979-10-17,CLE @ BOS,L,,,,240,44,,,0,,,20,24,0.833,,,0,,,,,25.0,108,0,BOS,1610612738
1610612739,0027900037,1979-10-18,CLE vs. SAN,W,,,,240,58,,,0,,,25,32,0.781,,,0,,,,,26.0,141,1,SAN,0
1610612739,0027900051,1979-10-20,CLE @ SAN,L,,,,240,49,,,2,,,27,31,0.871,,,0,,,,,31.0,127,0,SAN,0
1610612739,0027900062,1979-10-23,CLE vs. ATL,L,,,,240,47,,,0,,,17,29,0.586,,,0,,,,,26.0,111,1,ATL,1610612737
1610612739,0027900068,1979-10-24,CLE @ ATL,L,,,,240,44,,,0,,,30,37,0.811,,,0,,,,,28.0,118,0,ATL,1610612737
1610612739,0027900091,1979-10-27,CLE vs. PHL,L,,,,240,43,,,2,,,18,26,0.692,,,0,,,,,33.0,106,1,PHL,0
1610612739,0027900100,1979-10-30,CLE vs. HOU,W,,,,240,49,,,0,,,26,29,0.897,,,0,,,,,28.0,124,1,HOU,1610612745
1610612739,0027900106,1979-10-31,CLE @ WAS,L,,,,240,45,,,1,,,14,21,0.667,,,0,,,,,26.0,105,0,WAS,1610612764
1610612739,0027900110,1979-11-01,CLE @ DET,W,,,,240,47,,,1,,,32,38,0.842,,,0,,,,,27.0,127,0,DET,1610612765
1610612739,0027903001,1979-11-03,CLE vs. KCK,W,,,,240,50,,,0,,,23,32,0.719,,,0,,,,,20.0,123,1,KCK,0
1610612739,0027900131,1979-11-06,CLE vs. IND,W,,,,240,53,,,0,,,28,35,0.8,,,0,,,,,19.0,134,1,IND,1610612754
1610612739,0027900152,1979-11-09,CLE @ PHX,L,,,,240,44,,,1,,,17,23,0.739,,,0,,,,,36.0,106,0,PHX,1610612756
1610612739,0027900161,1979-11-11,CLE @ LAL,L,,,,240,44,,,1,,,37,46,0.804,,,0,,,,,15.0,126,0,LAL,1610612747
1610612739,0027900171,1979-11-13,CLE @ DEN,L,,,,240,46,,,1,,,17,23,0.739,,,0,,,,,34.0,110,0,DEN,1610612743
1610612739,0027900190,1979-11-16,CLE @ SEA,L,,,,240,43,,,0,,,14,15,0.933,,,0,,,,,27.0,100,0,SEA,0
1610612739,0027900192,1979-11-17,CLE @ POR,L,,,,240,40,,,0,,,16,24,0.667,,,0,,,,,23.0,96,0,POR,1610612757
1610612739,0027900210,1979-11-20,CLE vs. UTH,W,,,,240,43,,,0,,,33,42,0.786,,,0,,,,,16.0,119,1,UTH,0
1610612739,0027900219,1979-11-21,CLE @ WAS,W,,,,240,49,,,1,,,23,27,0.852,,,0,,,,,17.0,122,0,WAS,1610612764
1610612739,0027900221,1979-11-22,CLE vs. GOS,W,,,,240,56,,,0,,,8,13,0.615,,,0,,,,,20.0,120,1,GOS,0
1610612739,0027900235,1979-11-24,CLE @ NYK,L,,,,240,44,,,1,,,24,32,0.75,,,0,,,,,18.0,113,0,NYK,1610612752
1610612739,0027900238,1979-11-25,CLE vs. NJN,W,,,,240,41,,,1,,,29,36,0.806,,,0,,,,,20.0,112,1,NJN,0
1610612739,0027900252,1979-11-28,CLE @ HOU,L,,,,265,47,,,0,,,17,23,0.739,,,0,,,,,24.0,111,0,HOU,1610612745
1610612739,0027900259,1979-11-29,CLE vs. NYK,W,,,,240,50,,,1,,,16,19,0.842,,,0,,,,,23.0,117,1,NYK,1610612752
1610612739,0027900277,1979-12-01,CLE @ PHL,L,,,,240,45,,,1,,,14,23,0.609,,,0,,,,,26.0,105,0,PHL,0
1610612739,0027900281,1979-12-02,CLE vs. ATL,W,,,,240,47,,,0,,,32,48,0.667,,,0,,,,,25.0,126,1,ATL,1610612737
1610612739,0027900285,1979-12-04,CLE vs. SDC,W,,,,240,48,,,0,,,19,22,0.864,,,0,,,,,17.0,115,1,SDC,0
1610612739,0027900296,1979-12-05,CLE @ IND,L,,,,240,36,,,1,,,26,34,0.765,,,0,,,,,22.0,99,0,IND,1610612754
1610612739,0027900307,1979-12-08,CLE vs. BOS,W,,,,240,46,,,1,,,23,28,0.821,,,0,,,,,23.0,116,1,BOS,1610612738
1610612739,0027900332,1979-12-13,CLE vs. WAS,L,,,,265,46,,,1,,,20,26,0.769,,,0,,,,,21.0,113,1,WAS,1610612764
1610612739,0027900342,1979-12-15,CLE vs. NJN,W,,,,240,47,,,0,,,23,36,0.639,,,0,,,,,25.0,117,1,NJN,0
1610612739,0027900360,1979-12-18,CLE @ UTH,L,,,,240,45,,,0,,,13,14,0.929,,,0,,,,,23.0,103,0,UTH,0
1610612739,0027900366,1979-12-19,CLE @ GOS,W,,,,265,53,,,0,,,22,31,0.71,,,0,,,,,24.0,128,0,GOS,0
1610612739,0027900382,1979-12-22,CLE @ CHI,L,,,,240,43,,,0,,,31,41,0.756,,,0,,,,,29.0,117,0,CHI,1610612741
1610612739,0027900393,1979-12-25,CLE vs. DET,W,,,,240,45,,,0,,,21,31,0.677,,,0,,,,,23.0,111,1,DET,1610612765
1610612739,0027900407,1979-12-27,CLE vs. NYK,W,,,,240,47,,,0,,,31,34,0.912,,,0,,,,,19.0,125,1,NYK,1610612752
1610612739,0027900416,1979-12-29,CLE vs. DEN,W,,,,240,51,,,0,,,22,27,0.815,,,0,,,,,25.0,124,1,DEN,1610612743
1610612739,0027900439,1980-01-03,CLE vs. PHL,L,,,,240,43,,,1,,,21,25,0.84,,,0,,,,,24.0,108,1,PHL,0
1610612739,0027900454,1980-01-05,CLE vs. MIL,L,,,,240,39,,,0,,,20,24,0.833,,,0,,,,,15.0,98,1,MIL,1610612749
1610612739,0027900460,1980-01-06,CLE @ NJN,L,,,,240,42,,,0,,,16,22,0.727,,,0,,,,,22.0,100,0,NJN,0
1610612739,0027900462,1980-01-08,CLE vs. HOU,L,,,,265,52,,,0,,,11,13,0.846,,,0,,,,,24.0,115,1,HOU,1610612745
1610612739,0027900476,1980-01-09,CLE @ ATL,L,,,,240,44,,,0,,,19,24,0.792,,,0,,,,,26.0,107,0,ATL,1610612737
1610612739,0027900486,1980-01-11,CLE @ SAN,L,,,,240,41,,,1,,,26,27,0.897,,,0,,,,,30.0,109,0,SAN,0
1610612739,0027900489,1980-01-12,CLE @ HOU,L,,,,240,41,,,1,,,13,18,0.722,,,0,,,,,15.0,96,0,HOU,1610612745
1610612739,0027900506,1980-01-15,CLE @ NYK,W,,,,240,51,,,0,,,27,35,0.771,,,0,,,,,19.0,129,0,NYK,1610612752
1610612739,0027900516,1980-01-17,CLE vs. SAN,W,,,,240,48,,,1,,,19,31,0.613,,,0,,,,,30.0,116,1,SAN,0
1610612739,0027900530,1980-01-19,CLE @ PHL,L,,,,240,43,,,0,,,21,27,0.447,,,0,,,,,21.0,107,0,PHL,0
1610612739,0027900536,1980-01-22,CLE vs. WAS,W,,,,240,49,,,0,,,16,22,0.727,,,0,,,,,19.0,114,1,WAS,1610612764
1610612739,0027900548,1980-01-23,CLE @ NJN,L,,,,240,41,,,1,,,20,21,0.952,,,0,,,,,24.0,103,0,NJN,0
1610612739,0027900564,1980-01-26,CLE vs. IND,L,,,,240,47,,,0,,,20,28,0.714,,,0,,,,,23.0,114,1,IND,1610612754
1610612739,0027900571,1980-01-27,CLE @ IND,L,,,,240,49,,,0,,,23,29,0.793,,,0,,,,,21.0,121,0,IND,1610612754
1610612739,0027900581,1980-01-29,CLE vs. LAL,W,,,,340,65,,,0,,,24,32,0.75,,,0,,,,,30.0,154,1,LAL,1610612747
1610612739,0027900587,1980-01-30,CLE @ BOS,L,,,,240,43,,,0,,,17,23,0.739,,,0,,,,,27.0,103,0,BOS,1610612738
1610612739,0027900601,1980-02-05,CLE vs. SEA,L,,,,240,50,,,0,,,21,24,0.84,,,0,,,,,26.0,121,1,SEA,0
1610612739,0027900600,1980-02-06,CLE @ MIL,L,,,,240,47,,,0,,,15,21,0.714,,,0,,,,,24.0,109,0,MIL,1610612749
1610612739,0027900620,1980-02-08,CLE @ HOU,L,,,,240,45,,,0,,,14,18,0.778,,,0,,,,,18.0,104,0,HOU,1610612745
1610612739,0027900629,1980-02-10,CLE vs. CHI,L,,,,240,46,,,1,,,24,28,0.857,,,0,,,,,22.0,117,1,CHI,1610612741
1610612739,0027900639,1980-02-13,CLE @ DET,W,,,,240,43,,,0,,,21,28,0.75,,,0,,,,,20.0,107,0,DET,1610612765
1610612739,0027900648,1980-02-14,CLE vs. IND,L,,,,240,47,,,0,,,20,26,0.769,,,0,,,,,16.0,114,1,IND,1610612754
1610612739,0027900661,1980-02-16,CLE vs. DET,W,,,,240,49,,,0,,,25,32,0.735,,,0,,,,,23.0,123,1,DET,1610612765
1610612739,0027900671,1980-02-17,CLE @ PHL,L,,,,240,44,,,0,,,12,17,0.706,,,0,,,,,20.0,100,0,PHL,0
1610612739,0027900675,1980-02-19,CLE vs. PHX,W,,,,240,50,,,1,,,27,32,0.844,,,0,,,,,28.0,128,1,PHX,1610612756
1610612739,0027900686,1980-02-21,CLE @ WAS,L,,,,240,48,,,0,,,19,22,0.864,,,0,,,,,27.0,115,0,WAS,1610612764
1610612739,0027900693,1980-02-23,CLE @ NYK,L,,,,240,46,,,0,,,20,22,0.87,,,0,,,,,22.0,112,0,NYK,1610612752
1610612739,0027900698,1980-02-24,CLE vs. POR,L,,,,240,43,,,0,,,14,20,0.7,,,0,,,,,22.0,100,1,POR,1610612757
1610612739,0027900725,1980-02-29,CLE @ ATL,L,,,,265,40,,,1,,,22,31,0.71,,,0,,,,,22.0,103,0,ATL,1610612737
1610612739,0027900738,1980-03-02,CLE @ SAN,W,,,,240,54,,,0,,,15,22,0.682,,,0,,,,,27.0,123,0,SAN,0
1610612739,0027900747,1980-03-04,CLE @ SDC,L,,,,240,41,,,1,,,22,28,0.786,,,0,,,,,18.0,105,0,SDC,0
1610612739,0027900763,1980-03-07,CLE @ KCK,W,,,,240,46,,,0,,,19,21,0.905,,,0,,,,,23.0,111,0,KCK,0
