Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,HOME,OPP,OPP_ID
1610612746,0028000646,1981-02-06,SDC @ PHL,L,,,,240,48,,,2,,,15,26,0.577,,,0,,,,,33.0,113,0,PHL,0
1610612746,0028000662,1981-02-08,SDC @ BOS,L,,,,240,41,,,1,,,24,28,0.857,,,0,,,,,30.0,107,0,BOS,1610612738
1610612746,0028000668,1981-02-10,SDC vs. PHX,L,,,,240,37,,,1,,,18,20,0.9,,,0,,,,,18.0,93,1,PHX,1610612756
1610612746,0028000687,1981-02-13,SDC @ PHX,L,,,,240,38,,,3,,,15,24,0.625,,,0,,,,,19.0,94,0,PHX,1610612756
1610612746,0028000708,1981-02-17,SDC vs. CHI,W,,,,240,51,,,2,,,24,32,0.75,,,0,,,,,28.0,128,1,CHI,1610612741
1610612746,0028000717,1981-02-19,SDC vs. HOU,W,,,,240,42,,,5,,,27,35,0.771,,,0,,,,,26.0,116,1,HOU,1610612745
1610612746,0028000729,1981-02-20,SDC @ GOS,W,,,,240,40,,,0,,,35,41,0.854,,,0,,,,,31.0,115,0,GOS,0
1610612746,0028000738,1981-02-22,SDC vs. UTH,W,,,,240,41,,,4,,,22,31,0.71,,,0,,,,,23.0,108,1,UTH,0
1610612746,0028000746,1981-02-24,SDC @ POR,W,,,,240,45,,,2,,,29,42,0.69,,,0,,,,,29.0,121,0,POR,1610612757
1610612746,0028000750,1981-02-25,SDC vs. PHL,L,,,,240,36,,,2,,,21,29,0.724,,,0,,,,,23.0,95,1,PHL,0
1610612746,0028000767,1981-02-28,SDC @ HOU,W,,,,240,47,,,2,,,8,14,0.571,,,0,,,,,22.0,104,0,HOU,1610612745
1610612746,0028000772,1981-03-01,SDC @ DAL,L,,,,240,37,,,0,,,17,20,0.85,,,0,,,,,29.0,91,0,DAL,1610612742
1610612746,0028000787,1981-03-04,SDC vs. WAS,L,,,,240,43,,,2,,,15,21,0.714,,,0,,,,,25.0,103,1,WAS,1610612764
1610612746,0028000805,1981-03-06,SDC vs. CLE,W,,,,240,52,,,2,,,34,44,0.773,,,0,,,,,30.0,140,1,CLE,1610612739
1610612746,0028000808,1981-03-07,SDC @ UTH,L,,,,240,38,,,2,,,16,17,0.941,,,0,,,,,28.0,94,0,UTH,0
1610612746,0028000814,1981-03-08,SDC @ SEA,W,,,,240,40,,,0,,,23,31,0.742,,,0,,,,,24.0,103,0,SEA,0
1610612746,0028000823,1981-03-10,SDC vs. KCK,L,,,,240,38,,,1,,,23,34,0.676,,,0,,,,,21.0,100,1,KCK,0
1610612746,0028000832,1981-03-12,SDC vs. LAL,L,,,,240,51,,,2,,,12,15,0.8,,,0,,,,,25.0,116,1,LAL,1610612747
1610612746,0028000846,1981-03-14,SDC vs. SAN,W,,,,240,50,,,3,,,23,32,0.719,,,0,,,,,25.0,126,1,SAN,0
1610612746,0028000856,1981-03-15,SDC @ LAL,W,,,,240,52,,,5,,,13,18,0.722,,,0,,,,,29.0,122,0,LAL,1610612747
1610612746,0028000864,1981-03-17,SDC @ POR,L,,,,240,49,,,0,,,14,18,0.778,,,0,,,,,18.0,112,0,POR,1610612757
1610612746,0028000876,1981-03-19,SDC vs. GOS,W,,,,240,56,,,1,,,26,33,0.788,,,0,,,,,23.0,139,1,GOS,0
1610612746,0028000891,1981-03-22,SDC @ SAN,L,,,,240,39,,,3,,,18,25,0.72,,,0,,,,,26.0,99,0,SAN,0
1610612746,0028000904,1981-03-24,SDC vs. SEA,W,,,,240,47,,,3,,,14,22,0.636,,,0,,,,,27.0,111,1,SEA,0
1610612746,0028000915,1981-03-25,SDC @ GOS,L,,,,240,44,,,1,,,25,27,0.926,,,0,,,,,27.0,114,0,GOS,0
1610612746,0028000924,1981-03-27,SDC @ PHX,L,,,,240,40,,,2,,,18,23,0.783,,,0,,,,,34.0,100,0,PHX,1610612756
1610612746,0028000941,1981-03-29,SDC vs. POR,L,,,,240,51,,,5,,,22,28,0.786,,,0,,,,,26.0,129,1,POR,1610612757
1610612746,0028100015,1981-10-31,SDC vs. HOU,W,,,,240,46,,,1,,,32,44,0.727,,,0,,,,,37.0,125,1,HOU,1610612745
1610612746,0028100028,1981-11-04,SDC @ KCK,L,,,,240,52,,,1,,,23,36,0.639,,,0,,,,,26.0,128,0,KCK,0
1610612746,0028100043,1981-11-06,SDC @ CHI,L,,,,240,37,,,0,,,19,31,0.613,,,0,,,,,34.0,93,0,CHI,1610612741
1610612746,0028100052,1981-11-07,SDC @ MIL,L,,,,240,36,,,0,,,30,41,0.732,,,0,,,,,26.0,102,0,MIL,1610612749
1610612746,0028100062,1981-11-10,SDC vs. UTH,L,,,,240,37,,,2,,,21,29,0.724,,,0,,,,,21.0,97,1,UTH,0
1610612746,0028100077,1981-11-12,SDC vs. POR,W,,,,240,49,,,1,,,23,32,0.719,,,0,,,,,31.0,122,1,POR,1610612757
1610612746,0028100092,1981-11-14,SDC vs. IND,L,,,,240,46,,,0,,,22,35,0.629,,,0,,,,,32.0,114,1,IND,1610612754
1610612746,0028100108,1981-11-18,SDC @ DEN,L,,,,240,50,,,1,,,27,27,1.0,,,0,,,,,40.0,128,0,DEN,1610612743
1610612746,0028100112,1981-11-19,SDC vs. GOS,L,,,,240,39,,,2,,,20,30,0.667,,,0,,,,,34.0,100,1,GOS,0
1610612746,0028100130,1981-11-21,SDC vs. LAL,L,,,,240,52,,,4,,,9,11,0.818,,,0,,,,,29.0,117,1,LAL,1610612747
1610612746,0028100136,1981-11-24,SDC vs. CHI,L,,,,240,40,85.0,0.471,1,6.0,0.167,21,33,0.636,17.0,25.0,42,15.0,9.0,4.0,18.0,31.0,102,1,CHI,1610612741
1610612746,0028100145,1981-11-25,SDC @ UTH,L,,,,240,41,,,1,,,17,27,0.63,,,0,,,,,27.0,100,0,UTH,0
1610612746,0028100156,1981-11-27,SDC @ LAL,W,,,,240,56,,,6,,,20,23,0.87,,,0,,,,,33.0,138,0,LAL,1610612747
1610612746,0028100160,1981-11-28,SDC vs. SEA,W,,,,240,41,,,0,,,40,47,0.851,,,0,,,,,30.0,122,1,SEA,0
1610612746,0028100173,1981-12-01,SDC @ PHX,L,,,,240,36,,,1,,,21,32,0.656,,,0,,,,,29.0,94,0,PHX,1610612756
1610612746,0028100188,1981-12-03,SDC vs. DAL,W,,,,240,46,,,1,,,20,25,0.8,,,0,,,,,35.0,113,1,DAL,1610612742
1610612746,0028100199,1981-12-05,SDC @ GOS,L,,,,240,45,,,1,,,22,23,0.957,,,0,,,,,28.0,113,0,GOS,0
1610612746,0028100211,1981-12-08,SDC vs. PHX,W,,,,240,51,,,2,,,17,21,0.81,,,0,,,,,26.0,121,1,PHX,1610612756
1610612746,0028100232,1981-12-11,SDC vs. WAS,L,,,,240,39,,,1,,,23,30,0.767,,,0,,,,,26.0,102,1,WAS,1610612764
1610612746,0028100244,1981-12-13,SDC @ SEA,L,,,,240,27,,,1,,,19,25,0.76,,,0,,,,,26.0,74,0,SEA,0
1610612746,0028100252,1981-12-15,SDC @ POR,L,,,,240,42,,,4,,,13,21,0.619,,,0,,,,,31.0,101,0,POR,1610612757
1610612746,0028100262,1981-12-17,SDC vs. SEA,L,,,,240,38,,,1,,,15,19,0.789,,,0,,,,,17.0,92,1,SEA,0
1610612746,0028100275,1981-12-19,SDC vs. LAL,L,,,,240,43,,,1,,,13,15,0.867,,,0,,,,,24.0,100,1,LAL,1610612747
1610612746,0028100296,1981-12-23,SDC vs. SAN,L,,,,240,42,,,1,,,24,33,0.727,,,0,,,,,27.0,109,1,SAN,0
1610612746,0028100305,1981-12-26,SDC vs. POR,L,,,,240,48,,,5,,,15,23,0.652,,,0,,,,,33.0,116,1,POR,1610612757
1610612746,0028100311,1981-12-27,SDC @ LAL,L,,,,240,43,,,5,,,26,35,0.743,,,0,,,,,37.0,117,0,LAL,1610612747
1610612746,0028100324,1981-12-29,SDC @ SAN,L,,,,240,46,,,1,,,14,21,0.667,,,0,,,,,25.0,107,0,SAN,0
1610612746,0028100327,1981-12-30,SDC @ ATL,W,,,,240,39,,,0,,,16,26,0.615,,,0,,,,,20.0,94,0,ATL,1610612737
1610612746,0028100336,1982-01-02,SDC vs. HOU,L,,,,240,41,,,2,,,17,25,0.68,,,0,,,,,29.0,101,1,HOU,1610612745
1610612746,0028100353,1982-01-05,SDC vs. KCK,W,,,,240,46,,,1,,,19,28,0.679,,,0,,,,,32.0,112,1,KCK,0
1610612746,0028100361,1982-01-06,SDC @ DEN,L,,,,240,47,,,3,,,17,27,0.63,,,0,,,,,38.0,114,0,DEN,1610612743
1610612746,0028100364,1982-01-07,SDC vs. DAL,L,,,,240,47,,,0,,,18,26,0.692,,,0,,,,,25.0,112,1,DAL,1610612742
1610612746,0028100379,1982-01-09,SDC vs. UTH,W,,,,240,47,,,3,,,28,36,0.778,,,0,,,,,32.0,125,1,UTH,0
1610612746,0028100393,1982-01-12,SDC @ HOU,L,,,,240,43,,,2,,,18,24,0.75,,,0,,,,,34.0,106,0,HOU,1610612745
1610612746,0028100402,1982-01-13,SDC @ DAL,W,,,,240,42,,,0,,,21,26,0.808,,,0,,,,,26.0,105,0,DAL,1610612742
1610612746,0028100410,1982-01-15,SDC vs. CLE,W,,,,240,45,,,1,,,26,36,0.722,,,0,,,,,27.0,117,1,CLE,1610612739
1610612746,0028100420,1982-01-16,SDC @ PHX,L,,,,240,31,,,1,,,24,32,0.75,,,0,,,,,26.0,87,0,PHX,1610612756
1610612746,0028100428,1982-01-17,SDC vs. DEN,L,,,,240,51,,,3,,,26,34,0.765,,,0,,,,,28.0,131,1,DEN,1610612743
1610612746,0028100442,1982-01-20,SDC @ GOS,W,,,,240,42,,,0,,,24,28,0.857,,,0,,,,,21.0,108,0,GOS,0
1610612746,0028100444,1982-01-21,SDC vs. DET,L,,,,240,46,,,0,,,18,21,0.857,,,0,,,,,34.0,110,1,DET,1610612765
1610612746,0028100458,1982-01-23,SDC vs. NJN,L,,,,240,47,,,3,,,12,24,0.5,,,0,,,,,22.0,109,1,NJN,0
1610612746,0028100476,1982-01-27,SDC vs. PHX,W,,,,240,43,,,0,,,13,22,0.591,,,0,,,,,20.0,99,1,PHX,1610612756
1610612746,0028100484,1982-01-28,SDC @ POR,L,,,,240,38,,,1,,,16,21,0.762,,,0,,,,,25.0,93,0,POR,1610612757
1610612746,0028100490,1982-02-02,SDC @ HOU,L,,,,240,45,,,0,,,16,21,0.762,,,0,,,,,28.0,106,0,HOU,1610612745
1610612746,0028100502,1982-02-03,SDC @ DAL,W,,,,240,46,,,0,,,21,32,0.656,,,0,,,,,29.0,113,0,DAL,1610612742
1610612746,0028100511,1982-02-05,SDC vs. NYK,L,,,,240,35,,,1,,,14,20,0.7,,,0,,,,,23.0,85,1,NYK,1610612752
1610612746,0028100527,1982-02-07,SDC @ SEA,L,,,,240,35,,,1,,,26,33,0.788,,,0,,,,,33.0,97,0,SEA,0
1610612746,0028100538,1982-02-09,SDC vs. HOU,L,,,,240,49,,,3,,,20,25,0.8,,,0,,,,,28.0,121,1,HOU,1610612745
1610612746,0028100557,1982-02-12,SDC vs. BOS,L,,,,240,49,,,0,,,18,26,0.692,,,0,,,,,31.0,116,1,BOS,1610612738
1610612746,0028100561,1982-02-13,SDC @ DEN,L,,,,240,54,,,0,,,21,32,0.656,,,0,,,,,29.0,129,0,DEN,1610612743
1610612746,0028100574,1982-02-16,SDC vs. ATL,L,,,,240,32,,,2,,,25,31,0.806,,,0,,,,,27.0,91,1,ATL,1610612737
1610612746,0028100589,1982-02-18,SDC @ IND,L,,,,240,44,,,1,,,25,35,0.714,,,0,,,,,25.0,114,0,IND,1610612754
1610612746,0028100598,1982-02-19,SDC @ KCK,L,,,,240,36,,,1,,,24,36,0.667,,,0,,,,,35.0,97,0,KCK,0
1610612746,0028100599,1982-02-20,SDC @ SAN,W,,,,240,43,,,0,,,32,39,0.821,,,0,,,,,28.0,118,0,SAN,0
1610612746,0028100619,1982-02-23,SDC vs. PHL,L,,,,240,40,82.0,0.488,2,3.0,0.667,19,34,0.559,11.0,,11,21.0,9.0,4.0,18.0,21.0,101,1,PHL,0
1610612746,0028100633,1982-02-26,SDC @ BOS,L,,,,240,44,90.0,0.489,0,,,22,31,0.71,,,0,21.0,,,21.0,35.0,110,0,BOS,1610612738
1610612746,0028100649,1982-02-28,SDC @ NJN,L,,,,240,35,79.0,0.443,2,,,23,33,0.697,,,0,15.0,,0.0,,35.0,95,0,NJN,0
1610612746,0028100658,1982-03-02,SDC @ NYK,L,,,,240,40,74.0,0.541,0,,,21,26,0.808,,,0,22.0,,0.0,,18.0,101,0,NYK,1610612752
1610612746,0028100665,1982-03-03,SDC @ PHL,L,,,,240,45,83.0,0.542,0,1.0,0.0,17,24,0.708,,,0,27.0,,3.0,21.0,27.0,107,0,PHL,0
1610612746,0028100677,1982-03-05,SDC vs. GOS,L,,,,265,43,,,2,,,28,37,0.757,,,0,,,,,26.0,116,1,GOS,0
1610612746,0028100685,1982-03-07,SDC @ SEA,L,,,,240,41,,,3,,,21,29,0.724,,,0,,,,,44.0,106,0,SEA,0
1610612746,0028100698,1982-03-09,SDC vs. SAN,W,,,,240,51,78.0,0.654,0,2.0,,36,44,0.818,,,0,29.0,,6.0,23.0,28.0,138,1,SAN,0
1610612746,0028100708,1982-03-11,SDC vs. KCK,L,,,,240,46,,,1,,,14,17,0.824,,,0,,,,,29.0,107,1,KCK,0
1610612746,0028100721,1982-03-13,SDC vs. DAL,L,,,,240,49,,,0,,,20,31,0.645,,,0,,,,,25.0,118,1,DAL,1610612742
1610612746,0028100735,1982-03-16,SDC @ DET,L,,,,240,47,,,0,,,16,24,0.667,,,0,,,,,28.0,110,0,DET,1610612765
1610612746,0028100746,1982-03-17,SDC @ CLE,L,,,,265,39,,,1,,,28,34,,,,0,,,,,21.0,107,0,CLE,1610612739
1610612746,0028100754,1982-03-19,SDC @ WAS,L,,,,240,40,75.0,0.533,1,,,17,21,0.81,,,0,16.0,,,,30.0,98,0,WAS,1610612764
1610612746,0028100771,1982-03-21,SDC @ KCK,L,,,,240,39,74.0,0.527,3,,,16,23,0.696,,,0,22.0,9.0,2.0,,39.0,97,0,KCK,0
1610612746,0028100780,1982-03-23,SDC @ SAN,L,,,,240,37,,,1,,,23,32,0.719,,,0,,,,,21.0,98,0,SAN,0
1610612746,0028100791,1982-03-25,SDC vs. DEN,L,,,,240,48,,,0,,,21,27,0.778,,,0,,,,,30.0,117,1,DEN,1610612743
1610612746,0028100803,1982-03-27,SDC vs. MIL,L,,,,240,39,,,0,,,21,27,0.778,,,0,,,,,33.0,99,1,MIL,1610612749
1610612746,0028100815,1982-03-30,SDC @ LAL,L,,,,240,51,,,2,,,16,22,0.727,,,0,,,,,35.0,120,0,LAL,1610612747
1610612746,0028100829,1982-03-31,SDC @ PHX,L,,,,240,45,,,2,,,14,19,0.737,,,0,,,,,24.0,106,0,PHX,1610612756
1610612746,0028100835,1982-04-01,SDC vs. LAL,L,,,,240,40,,,1,,,19,31,0.613,,,0,,,,,31.0,100,1,LAL,1610612747
1610612746,0028100845,1982-04-03,SDC vs. UTH,L,,,,240,53,90.0,0.589,1,5.0,,17,28,0.607,,,0,34.0,,2.0,26.0,34.0,124,1,UTH,0
1610612746,0028100857,1982-04-06,SDC vs. GOS,L,,,,240,43,,,0,,,10,22,0.455,,,0,,,,,27.0,96,1,GOS,0
1610612746,0028100874,1982-04-08,SDC vs. SEA,L,,,,265,47,,,0,,,21,29,0.724,,,0,,,,,24.0,115,1,SEA,0
1610612746,0028100879,1982-04-09,SDC @ POR,L,,,,240,41,,,0,,,22,30,0.733,,,0,,,,,29.0,104,0,POR,1610612757
1610612746,0028100889,1982-04-10,SDC @ GOS,L,,,,240,48,,,0,,,23,31,0.742,,,0,,,,,29.0,119,0,GOS,0
1610612746,0028100899,1982-04-12,SDC @ UTH,L,,,,240,44,91.0,0.484,1,4.0,,18,28,0.643,,,0,23.0,,5.0,,29.0,107,0,UTH,0
1610612746,0028100904,1982-04-13,SDC vs. PHX,L,,,,240,36,,,2,,,20,27,0.741,,,0,,,,,25.0,94,1,PHX,1610612756
1610612746,0028100919,1982-04-15,SDC vs. POR,W,,,,240,50,,,0,,,29,34,0.853,,,0,,,,,26.0,129,1,POR,1610612757
1610612746,0028200004,1982-10-29,SDC vs. PHX,L,,,,240,36,,,0,,,27,48,0.563,,,0,,,,,,99,1,PHX,1610612756
1610612746,0028200020,1982-10-31,SDC vs. SEA,L,,,,240,47,,,0,,,15,21,0.714,,,0,23.0,,,,22.0,109,1,SEA,0
1610612746,0028200026,1982-11-02,SDC @ NJN,L,,,,240,37,74.0,0.5,0,,,26,37,0.703,,,0,18.0,,,,,100,0,NJN,0
1610612746,0028200031,1982-11-03,SDC @ PHL,L,,,,240,47,106.0,0.443,3,5.0,0.6,14,18,0.778,,,0,27.0,,2.0,,27.0,111,0,PHL,0
1610612746,0028200045,1982-11-05,SDC @ MIL,L,,,,240,35,102.0,0.343,0,,,29,35,0.829,,,0,21.0,,,,32.0,99,0,MIL,1610612749
1610612746,0028200050,1982-11-06,SDC @ CHI,L,,,,240,50,98.0,0.51,0,,,24,35,0.686,,,0,25.0,,,,36.0,124,0,CHI,1610612741
1610612746,0028200066,1982-11-09,SDC @ IND,L,,,,240,40,92.0,0.435,0,,,15,19,0.789,,,0,13.0,,,,21.0,95,0,IND,1610612754
1610612746,0028200080,1982-11-11,SDC vs. SAN,W,,,,240,46,101.0,0.455,0,,,17,20,0.85,,,0,22.0,,,,27.0,109,1,SAN,0
1610612746,0028200092,1982-11-13,SDC vs. KCK,L,,,,240,46,86.0,0.535,2,,,17,21,0.81,,,0,30.0,,,,21.0,111,1,KCK,0
1610612746,0028200105,1982-11-16,SDC vs. DEN,L,,,,240,54,105.0,0.514,0,,,22,26,0.846,,,0,32.0,,,,30.0,130,1,DEN,1610612743
1610612746,0028200116,1982-11-18,SDC vs. CLE,W,,,,240,43,86.0,0.5,0,,,21,26,0.808,,,0,30.0,,,,24.0,107,1,CLE,1610612739
1610612746,0028200130,1982-11-20,SDC vs. WAS,L,,,,240,33,86.0,0.384,0,,,21,32,0.656,,,0,17.0,,,,,87,1,WAS,1610612764
1610612746,0028200146,1982-11-24,SDC vs. NJN,W,,,,240,44,89.0,0.494,0,,,26,37,0.703,,,0,26.0,,,,30.0,114,1,NJN,0
1610612746,0028200159,1982-11-26,SDC vs. LAL,L,,,,240,47,98.0,0.48,0,,,21,26,0.808,,,0,26.0,,,,27.0,115,1,LAL,1610612747
1610612746,0028200167,1982-11-27,SDC @ DEN,L,,,,240,51,101.0,0.505,3,,,20,29,0.69,,,0,32.0,,,,39.0,125,0,DEN,1610612743
1610612746,0028200176,1982-11-30,SDC @ POR,L,,,,240,47,106.0,0.443,1,,,19,25,0.76,,,0,23.0,,,,31.0,114,0,POR,1610612757
1610612746,0028200189,1982-12-01,SDC @ SEA,L,,,,240,45,100.0,0.45,2,,,18,28,0.643,,,0,,,,,21.0,110,0,SEA,0
1610612746,0028200201,1982-12-03,SDC vs. PHL,L,,,,240,42,94.0,0.447,1,4.0,0.25,25,34,0.735,,,0,25.0,10.0,8.0,25.0,25.0,110,1,PHL,0
1610612746,0028200206,1982-12-04,SDC @ PHX,W,,,,240,45,91.0,0.495,0,,,23,28,0.821,,,0,27.0,,,,22.0,113,0,PHX,1610612756
1610612746,0028200217,1982-12-07,SDC @ GOS,L,,,,240,47,102.0,0.461,1,,,19,24,0.792,,,0,27.0,,,,26.0,114,0,GOS,0
1610612746,0028200234,1982-12-10,SDC @ KCK,L,,,,240,40,106.0,0.377,1,,,25,39,0.641,,,0,18.0,,,,33.0,106,0,KCK,0
1610612746,0028200242,1982-12-11,SDC @ DAL,L,,,,240,45,,,1,,,27,35,0.771,,,0,36.0,,,,36.0,118,0,DAL,1610612742
1610612746,0028200259,1982-12-15,SDC @ UTH,L,,,,240,48,104.0,0.462,1,,,16,25,0.64,,,0,23.0,,,,24.0,113,0,UTH,0
1610612746,0028200269,1982-12-16,SDC vs. POR,L,,,,240,41,84.0,0.488,2,,,19,24,0.792,,,0,29.0,,,,28.0,103,1,POR,1610612757
1610612746,0028200282,1982-12-18,SDC vs. SEA,L,,,,240,47,102.0,0.461,4,,,9,19,0.474,,,0,19.0,,,,31.0,107,1,SEA,0
1610612746,0028200293,1982-12-21,SDC vs. DAL,L,,,,240,45,88.0,0.511,0,,,28,34,0.824,,,0,28.0,,,,34.0,118,1,DAL,1610612742
1610612746,0028200307,1982-12-23,SDC vs. LAL,L,,,,240,48,104.0,0.462,2,,,17,31,0.548,,,0,29.0,,,,17.0,115,1,LAL,1610612747
1610612746,0028200319,1982-12-26,SDC vs. POR,W,,,,240,47,83.0,0.566,0,,,18,30,0.6,,,0,33.0,,,,25.0,112,1,POR,1610612757
1610612746,0028200326,1982-12-28,SDC @ ATL,L,,,,240,44,88.0,0.5,2,,,23,29,0.793,,,0,22.0,,,,27.0,113,0,ATL,1610612737
1610612746,0028200333,1982-12-29,SDC @ SAN,L,,,,240,46,91.0,0.505,0,,,23,28,0.821,,,0,35.0,,,,24.0,115,0,SAN,0
1610612746,0028200339,1982-12-30,SDC @ HOU,W,,,,240,43,89.0,0.483,1,,,21,29,0.724,,,0,18.0,,,,29.0,108,0,HOU,1610612745
1610612746,0028200350,1983-01-01,SDC vs. DET,L,,,,240,43,90.0,0.478,0,,,19,26,0.731,,,0,22.0,,,,29.0,105,1,DET,1610612765
1610612746,0028200374,1983-01-05,SDC @ UTH,W,,,,265,49,112.0,0.438,2,,,22,36,0.611,,,0,31.0,,,,33.0,122,0,UTH,0
1610612746,0028200377,1983-01-06,SDC vs. HOU,L,,,,240,39,92.0,0.424,1,,,28,34,0.824,,,0,22.0,,,,31.0,107,1,HOU,1610612745
1610612746,0028200392,1983-01-08,SDC vs. DEN,W,,,,240,52,98.0,0.531,0,,,18,22,0.818,,,0,27.0,,,,29.0,122,1,DEN,1610612743
1610612746,0028200401,1983-01-11,SDC @ HOU,W,,,,240,41,79.0,0.519,0,,,23,33,0.697,,,0,24.0,,,,20.0,105,0,HOU,1610612745
1610612746,0028200408,1983-01-12,SDC @ DAL,L,,,,240,51,99.0,0.515,0,,,8,12,0.667,,,0,39.0,,,,26.0,110,0,DAL,1610612742
1610612746,0028200424,1983-01-14,SDC vs. KCK,W,,,,240,51,94.0,0.543,0,,,25,36,0.694,,,0,28.0,,,,27.0,127,1,KCK,0
1610612746,0028200435,1983-01-15,SDC @ PHX,L,,,,240,40,87.0,0.46,1,,,20,27,0.741,,,0,23.0,,,,26.0,101,0,PHX,1610612756
1610612746,0028200437,1983-01-16,SDC vs. UTH,L,,,,240,45,98.0,0.459,1,,,20,29,0.69,,,0,28.0,,,,30.0,111,1,UTH,0
1610612746,0028200452,1983-01-19,SDC @ LAL,L,,,,240,48,90.0,0.533,1,,,7,10,0.7,,,0,36.0,,,,26.0,104,0,LAL,1610612747
1610612746,0028200457,1983-01-20,SDC vs. IND,W,,,,240,44,99.0,0.444,0,,,12,15,0.8,,,0,25.0,,,,19.0,100,1,IND,1610612754
1610612746,0028200472,1983-01-22,SDC vs. GOS,W,,,,240,39,78.0,0.5,0,,,21,24,0.875,,,0,26.0,,,,25.0,99,1,GOS,0
1610612746,0028200489,1983-01-25,SDC vs. MIL,L,,,,240,38,108.0,0.352,3,,,23,28,0.821,,,0,24.0,,,,24.0,102,1,MIL,1610612749
1610612746,0028200499,1983-01-27,SDC vs. ATL,W,,,,240,44,92.0,0.478,0,,,22,32,0.688,,,0,28.0,,,,26.0,110,1,ATL,1610612737
1610612746,0028200515,1983-01-29,SDC @ NYK,W,,,,240,47,84.0,0.56,0,,,12,20,0.6,,,0,26.0,,,,26.0,106,0,NYK,1610612752
1610612746,0028200529,1983-02-02,SDC @ BOS,L,,,,240,44,90.0,0.489,0,,,22,29,0.759,,,0,22.0,,,,32.0,110,0,BOS,1610612738
1610612746,0028200535,1983-02-03,SDC @ DET,W,,,,240,50,99.0,0.505,0,,,15,20,0.75,,,0,25.0,,,,28.0,115,0,DET,1610612765
1610612746,0028200546,1983-02-04,SDC @ WAS,L,,,,240,37,88.0,0.42,2,,,17,25,0.68,,,0,23.0,,,,25.0,93,0,WAS,1610612764
1610612746,0028200552,1983-02-06,SDC @ CLE,L,,,,240,44,100.0,0.44,1,,,18,26,0.692,,,0,20.0,,,,31.0,107,0,CLE,1610612739
1610612746,0028200567,1983-02-08,SDC vs. DEN,W,,,,240,52,101.0,0.515,0,,,21,33,0.636,,,0,27.0,,,,30.0,125,1,DEN,1610612743
1610612746,0028200577,1983-02-10,SDC vs. PHX,W,,,,240,35,84.0,0.417,2,,,29,41,0.707,,,0,23.0,,,,32.0,101,1,PHX,1610612756
1610612746,0028200586,1983-02-15,SDC @ POR,L,,,,240,43,98.0,0.439,1,,,19,23,0.826,,,0,19.0,,,,33.0,106,0,POR,1610612757
1610612746,0028200595,1983-02-17,SDC @ GOS,W,,,,240,50,84.0,0.595,0,,,12,21,0.571,,,0,33.0,,,,31.0,112,0,GOS,0
1610612746,0028200612,1983-02-20,SDC vs. UTH,W,,,,240,45,101.0,0.446,0,,,17,20,0.85,,,0,26.0,,,,28.0,107,1,UTH,0
1610612746,0028200624,1983-02-22,SDC @ SEA,L,,,,240,41,80.0,0.513,0,,,19,27,0.704,,,0,26.0,,,,26.0,101,0,SEA,0
1610612746,0028200639,1983-02-24,SDC vs. BOS,W,,,,240,50,86.0,0.581,0,,,22,28,0.786,,,0,33.0,,,,30.0,122,1,BOS,1610612738
1610612746,0028200654,1983-02-26,SDC @ HOU,L,,,,240,45,90.0,0.5,1,,,17,20,0.85,,,0,24.0,,,,26.0,108,0,HOU,1610612745
1610612746,0028200665,1983-03-01,SDC @ UTH,L,,,,240,45,116.0,0.388,2,,,13,23,0.565,,,0,28.0,,,,34.0,105,0,UTH,0
1610612746,0028200674,1983-03-02,SDC vs. POR,L,,,,240,44,83.0,0.53,0,,,14,21,0.667,,,0,22.0,,,,29.0,102,1,POR,1610612757
1610612746,0028200686,1983-03-04,SDC vs. SAN,L,,,,240,39,97.0,0.402,2,,,19,27,0.704,,,0,23.0,,,,32.0,99,1,SAN,0
1610612746,0028200695,1983-03-06,SDC @ KCK,L,,,,240,45,90.0,0.5,1,,,14,19,0.737,,,0,26.0,,,,34.0,105,0,KCK,0
1610612746,0028200711,1983-03-09,SDC @ LAL,L,,,,240,49,98.0,0.5,0,,,16,21,0.762,,,0,28.0,,,,28.0,114,0,LAL,1610612747
1610612746,0028200720,1983-03-11,SDC vs. CHI,W,,,,290,48,108.0,0.444,0,,,34,43,0.791,,,0,25.0,,,,31.0,130,1,CHI,1610612741
1610612746,0028200734,1983-03-13,SDC @ DAL,L,,,,240,42,95.0,0.442,3,,,15,21,0.714,,,0,27.0,,,,24.0,102,0,DAL,1610612742
1610612746,0028200745,1983-03-15,SDC @ SAN,L,,,,240,46,86.0,0.523,1,,,16,25,0.72,,,0,25.0,,,,30.0,109,0,SAN,0
1610612746,0028200755,1983-03-17,SDC vs. SAN,L,,,,240,40,85.0,0.471,0,,,21,29,0.724,,,0,20.0,,,,27.0,101,1,SAN,0
1610612746,0028200767,1983-03-19,SDC vs. LAL,W,,,,240,44,82.0,0.537,0,,,19,29,0.655,,,0,26.0,,,,20.0,107,1,LAL,1610612747
1610612746,0028200782,1983-03-22,SDC vs. HOU,W,,,,240,55,99.0,0.556,1,,,17,21,0.81,,,0,35.0,,,,28.0,128,1,HOU,1610612745
